starting
Job is running on node c3.ib.local
c3.ib.local
c3.ib.local
c3.ib.local
c3.ib.local
c3.ib.local
c3.ib.local
c3.ib.local
c3.ib.local
c3.ib.local
c3.ib.local
c3.ib.local
c3.ib.local
c3.ib.local
c3.ib.local
c3.ib.local
c3.ib.local
c3.ib.local
c3.ib.local
c3.ib.local
c3.ib.local
c3.ib.local
c3.ib.local
c3.ib.local
/home/users/ksf293/aemulator/code
Running in /home/users/ksf293/aemulator/code/..
Running in /home/users/ksf293/aemulator
Fname /home/users/ksf293/aemulator/chains/param_files/chain_params_xi2_uchuu_all_Msatmocks_covglam4.h5
Condition number: 87325.44877121199
Building emulators
_aemulus_Msatmocks_train
original number of training ID pairs: 4000
Deleted bad ID pairs with indices [1296, 1335]
N train: 3998
Emulator for xi2 built with train_tag _George_xrsqmean_errstdev_Msatmocks
Dynesty sampling (static) - nongen
nlive: 972
sample_method: rwalk
walks: 25
bound: multi
seed: 757
vol_dec: 0.5 vol_check: 2.0
slices: 5
dlogz:  0.01
n_threads: 24

iter: 3252 | bound: 0 | nc: 7 | ncall: 29767 | eff(%): 10.925 | loglstar:   -inf < -0.197 <    inf | logz: -1.420 +/-  0.034 | dlogz:  0.136 >  0.010                                                 
iter: 3253 | bound: 0 | nc: 44 | ncall: 29811 | eff(%): 10.912 | loglstar:   -inf < -0.196 <    inf | logz: -1.420 +/-  0.034 | dlogz:  0.136 >  0.010                                                
iter: 3254 | bound: 0 | nc: 6 | ncall: 29817 | eff(%): 10.913 | loglstar:   -inf < -0.196 <    inf | logz: -1.420 +/-  0.034 | dlogz:  0.135 >  0.010                                                 
iter: 3255 | bound: 0 | nc: 32 | ncall: 29849 | eff(%): 10.905 | loglstar:   -inf < -0.196 <    inf | logz: -1.420 +/-  0.034 | dlogz:  0.135 >  0.010                                                
iter: 3256 | bound: 0 | nc: 35 | ncall: 29884 | eff(%): 10.895 | loglstar:   -inf < -0.196 <    inf | logz: -1.420 +/-  0.034 | dlogz:  0.135 >  0.010                                                
iter: 3257 | bound: 0 | nc: 24 | ncall: 29908 | eff(%): 10.890 | loglstar:   -inf < -0.196 <    inf | logz: -1.419 +/-  0.034 | dlogz:  0.135 >  0.010                                                
iter: 3258 | bound: 0 | nc: 30 | ncall: 29938 | eff(%): 10.882 | loglstar:   -inf < -0.196 <    inf | logz: -1.419 +/-  0.034 | dlogz:  0.135 >  0.010                                                
iter: 3259 | bound: 0 | nc: 13 | ncall: 29951 | eff(%): 10.881 | loglstar:   -inf < -0.196 <    inf | logz: -1.419 +/-  0.034 | dlogz:  0.135 >  0.010                                                
iter: 3260 | bound: 0 | nc: 6 | ncall: 29957 | eff(%): 10.882 | loglstar:   -inf < -0.195 <    inf | logz: -1.419 +/-  0.034 | dlogz:  0.135 >  0.010                                                 
iter: 3261 | bound: 0 | nc: 5 | ncall: 29962 | eff(%): 10.884 | loglstar:   -inf < -0.195 <    inf | logz: -1.419 +/-  0.034 | dlogz:  0.134 >  0.010                                                 
iter: 3262 | bound: 0 | nc: 8 | ncall: 29970 | eff(%): 10.884 | loglstar:   -inf < -0.195 <    inf | logz: -1.419 +/-  0.034 | dlogz:  0.134 >  0.010                                                 
iter: 3263 | bound: 0 | nc: 127 | ncall: 30097 | eff(%): 10.842 | loglstar:   -inf < -0.195 <    inf | logz: -1.419 +/-  0.034 | dlogz:  0.134 >  0.010                                               
iter: 3264 | bound: 0 | nc: 66 | ncall: 30163 | eff(%): 10.821 | loglstar:   -inf < -0.195 <    inf | logz: -1.419 +/-  0.034 | dlogz:  0.134 >  0.010                                                
iter: 3265 | bound: 0 | nc: 17 | ncall: 30180 | eff(%): 10.818 | loglstar:   -inf < -0.195 <    inf | logz: -1.418 +/-  0.034 | dlogz:  0.134 >  0.010                                                
iter: 3266 | bound: 0 | nc: 14 | ncall: 30194 | eff(%): 10.817 | loglstar:   -inf < -0.195 <    inf | logz: -1.418 +/-  0.034 | dlogz:  0.134 >  0.010                                                
iter: 3267 | bound: 0 | nc: 41 | ncall: 30235 | eff(%): 10.805 | loglstar:   -inf < -0.194 <    inf | logz: -1.418 +/-  0.034 | dlogz:  0.134 >  0.010                                                
iter: 3268 | bound: 0 | nc: 25 | ncall: 30260 | eff(%): 10.800 | loglstar:   -inf < -0.194 <    inf | logz: -1.418 +/-  0.034 | dlogz:  0.133 >  0.010                                                
iter: 3269 | bound: 0 | nc: 5 | ncall: 30265 | eff(%): 10.801 | loglstar:   -inf < -0.194 <    inf | logz: -1.418 +/-  0.034 | dlogz:  0.133 >  0.010                                                 
iter: 3270 | bound: 0 | nc: 22 | ncall: 30287 | eff(%): 10.797 | loglstar:   -inf < -0.194 <    inf | logz: -1.418 +/-  0.034 | dlogz:  0.133 >  0.010                                                
iter: 3271 | bound: 0 | nc: 95 | ncall: 30382 | eff(%): 10.766 | loglstar:   -inf < -0.194 <    inf | logz: -1.418 +/-  0.034 | dlogz:  0.133 >  0.010                                                
iter: 3272 | bound: 0 | nc: 21 | ncall: 30403 | eff(%): 10.762 | loglstar:   -inf < -0.194 <    inf | logz: -1.418 +/-  0.034 | dlogz:  0.133 >  0.010                                                
iter: 3273 | bound: 0 | nc: 257 | ncall: 30660 | eff(%): 10.675 | loglstar:   -inf < -0.194 <    inf | logz: -1.417 +/-  0.034 | dlogz:  0.133 >  0.010                                               
iter: 3274 | bound: 0 | nc: 42 | ncall: 30702 | eff(%): 10.664 | loglstar:   -inf < -0.194 <    inf | logz: -1.417 +/-  0.034 | dlogz:  0.133 >  0.010                                                
iter: 3275 | bound: 0 | nc: 55 | ncall: 30757 | eff(%): 10.648 | loglstar:   -inf < -0.194 <    inf | logz: -1.417 +/-  0.034 | dlogz:  0.132 >  0.010                                                
iter: 3276 | bound: 0 | nc: 1 | ncall: 30758 | eff(%): 10.651 | loglstar:   -inf < -0.194 <    inf | logz: -1.417 +/-  0.034 | dlogz:  0.132 >  0.010                                                 
iter: 3277 | bound: 0 | nc: 42 | ncall: 30800 | eff(%): 10.640 | loglstar:   -inf < -0.194 <    inf | logz: -1.417 +/-  0.034 | dlogz:  0.132 >  0.010                                                
iter: 3278 | bound: 0 | nc: 15 | ncall: 30815 | eff(%): 10.638 | loglstar:   -inf < -0.194 <    inf | logz: -1.417 +/-  0.034 | dlogz:  0.132 >  0.010                                                
iter: 3279 | bound: 0 | nc: 23 | ncall: 30838 | eff(%): 10.633 | loglstar:   -inf < -0.194 <    inf | logz: -1.417 +/-  0.034 | dlogz:  0.132 >  0.010                                                
iter: 3280 | bound: 0 | nc: 47 | ncall: 30885 | eff(%): 10.620 | loglstar:   -inf < -0.194 <    inf | logz: -1.417 +/-  0.034 | dlogz:  0.132 >  0.010                                                
iter: 3281 | bound: 0 | nc: 161 | ncall: 31046 | eff(%): 10.568 | loglstar:   -inf < -0.194 <    inf | logz: -1.417 +/-  0.034 | dlogz:  0.132 >  0.010                                               
iter: 3282 | bound: 0 | nc: 74 | ncall: 31120 | eff(%): 10.546 | loglstar:   -inf < -0.193 <    inf | logz: -1.416 +/-  0.034 | dlogz:  0.131 >  0.010                                                
iter: 3283 | bound: 0 | nc: 10 | ncall: 31130 | eff(%): 10.546 | loglstar:   -inf < -0.193 <    inf | logz: -1.416 +/-  0.034 | dlogz:  0.131 >  0.010                                                
iter: 3284 | bound: 0 | nc: 13 | ncall: 31143 | eff(%): 10.545 | loglstar:   -inf < -0.193 <    inf | logz: -1.416 +/-  0.034 | dlogz:  0.131 >  0.010                                                
iter: 3285 | bound: 0 | nc: 24 | ncall: 31167 | eff(%): 10.540 | loglstar:   -inf < -0.193 <    inf | logz: -1.416 +/-  0.034 | dlogz:  0.131 >  0.010                                                
iter: 3286 | bound: 0 | nc: 20 | ncall: 31187 | eff(%): 10.536 | loglstar:   -inf < -0.193 <    inf | logz: -1.416 +/-  0.034 | dlogz:  0.131 >  0.010                                                
iter: 3287 | bound: 0 | nc: 59 | ncall: 31246 | eff(%): 10.520 | loglstar:   -inf < -0.193 <    inf | logz: -1.416 +/-  0.034 | dlogz:  0.131 >  0.010                                                
iter: 3288 | bound: 0 | nc: 43 | ncall: 31289 | eff(%): 10.508 | loglstar:   -inf < -0.193 <    inf | logz: -1.416 +/-  0.034 | dlogz:  0.131 >  0.010                                                
iter: 3289 | bound: 0 | nc: 29 | ncall: 31318 | eff(%): 10.502 | loglstar:   -inf < -0.193 <    inf | logz: -1.416 +/-  0.034 | dlogz:  0.130 >  0.010                                                
iter: 3290 | bound: 0 | nc: 17 | ncall: 31335 | eff(%): 10.499 | loglstar:   -inf < -0.193 <    inf | logz: -1.415 +/-  0.034 | dlogz:  0.130 >  0.010                                                
iter: 3291 | bound: 0 | nc: 11 | ncall: 31346 | eff(%): 10.499 | loglstar:   -inf < -0.192 <    inf | logz: -1.415 +/-  0.034 | dlogz:  0.130 >  0.010                                                
iter: 3292 | bound: 0 | nc: 39 | ncall: 31385 | eff(%): 10.489 | loglstar:   -inf < -0.192 <    inf | logz: -1.415 +/-  0.034 | dlogz:  0.130 >  0.010                                                
iter: 3293 | bound: 0 | nc: 45 | ncall: 31430 | eff(%): 10.477 | loglstar:   -inf < -0.192 <    inf | logz: -1.415 +/-  0.034 | dlogz:  0.130 >  0.010                                                
iter: 3294 | bound: 0 | nc: 41 | ncall: 31471 | eff(%): 10.467 | loglstar:   -inf < -0.192 <    inf | logz: -1.415 +/-  0.034 | dlogz:  0.130 >  0.010                                                
iter: 3295 | bound: 0 | nc: 10 | ncall: 31481 | eff(%): 10.467 | loglstar:   -inf < -0.192 <    inf | logz: -1.415 +/-  0.034 | dlogz:  0.130 >  0.010                                                
iter: 3296 | bound: 0 | nc: 40 | ncall: 31521 | eff(%): 10.457 | loglstar:   -inf < -0.192 <    inf | logz: -1.415 +/-  0.034 | dlogz:  0.129 >  0.010                                                
iter: 3297 | bound: 0 | nc: 8 | ncall: 31529 | eff(%): 10.457 | loglstar:   -inf < -0.192 <    inf | logz: -1.415 +/-  0.034 | dlogz:  0.129 >  0.010                                                 
iter: 3298 | bound: 0 | nc: 5 | ncall: 31534 | eff(%): 10.459 | loglstar:   -inf < -0.191 <    inf | logz: -1.414 +/-  0.034 | dlogz:  0.129 >  0.010                                                 
iter: 3299 | bound: 0 | nc: 59 | ncall: 31593 | eff(%): 10.442 | loglstar:   -inf < -0.191 <    inf | logz: -1.414 +/-  0.034 | dlogz:  0.129 >  0.010                                                
iter: 3300 | bound: 0 | nc: 78 | ncall: 31671 | eff(%): 10.420 | loglstar:   -inf < -0.191 <    inf | logz: -1.414 +/-  0.034 | dlogz:  0.129 >  0.010                                                
iter: 3301 | bound: 0 | nc: 3 | ncall: 31674 | eff(%): 10.422 | loglstar:   -inf < -0.191 <    inf | logz: -1.414 +/-  0.034 | dlogz:  0.129 >  0.010                                                 
iter: 3302 | bound: 0 | nc: 12 | ncall: 31686 | eff(%): 10.421 | loglstar:   -inf < -0.191 <    inf | logz: -1.414 +/-  0.034 | dlogz:  0.129 >  0.010                                                
iter: 3303 | bound: 0 | nc: 19 | ncall: 31705 | eff(%): 10.418 | loglstar:   -inf < -0.191 <    inf | logz: -1.414 +/-  0.034 | dlogz:  0.128 >  0.010                                                
iter: 3304 | bound: 0 | nc: 55 | ncall: 31760 | eff(%): 10.403 | loglstar:   -inf < -0.191 <    inf | logz: -1.414 +/-  0.034 | dlogz:  0.128 >  0.010                                                
iter: 3305 | bound: 0 | nc: 37 | ncall: 31797 | eff(%): 10.394 | loglstar:   -inf < -0.191 <    inf | logz: -1.414 +/-  0.034 | dlogz:  0.128 >  0.010                                                
iter: 3306 | bound: 0 | nc: 75 | ncall: 31872 | eff(%): 10.373 | loglstar:   -inf < -0.190 <    inf | logz: -1.414 +/-  0.034 | dlogz:  0.128 >  0.010                                                
iter: 3307 | bound: 0 | nc: 3 | ncall: 31875 | eff(%): 10.375 | loglstar:   -inf < -0.190 <    inf | logz: -1.413 +/-  0.034 | dlogz:  0.128 >  0.010                                                 
iter: 3308 | bound: 0 | nc: 14 | ncall: 31889 | eff(%): 10.373 | loglstar:   -inf < -0.190 <    inf | logz: -1.413 +/-  0.034 | dlogz:  0.128 >  0.010                                                
iter: 3309 | bound: 0 | nc: 36 | ncall: 31925 | eff(%): 10.365 | loglstar:   -inf < -0.190 <    inf | logz: -1.413 +/-  0.034 | dlogz:  0.128 >  0.010                                                
iter: 3310 | bound: 0 | nc: 42 | ncall: 31967 | eff(%): 10.354 | loglstar:   -inf < -0.190 <    inf | logz: -1.413 +/-  0.034 | dlogz:  0.127 >  0.010                                                
iter: 3311 | bound: 0 | nc: 31 | ncall: 31998 | eff(%): 10.348 | loglstar:   -inf < -0.190 <    inf | logz: -1.413 +/-  0.034 | dlogz:  0.127 >  0.010                                                
iter: 3312 | bound: 0 | nc: 86 | ncall: 32084 | eff(%): 10.323 | loglstar:   -inf < -0.190 <    inf | logz: -1.413 +/-  0.034 | dlogz:  0.127 >  0.010                                                
iter: 3313 | bound: 0 | nc: 51 | ncall: 32135 | eff(%): 10.310 | loglstar:   -inf < -0.189 <    inf | logz: -1.413 +/-  0.034 | dlogz:  0.127 >  0.010                                                
iter: 3314 | bound: 0 | nc: 49 | ncall: 32184 | eff(%): 10.297 | loglstar:   -inf < -0.189 <    inf | logz: -1.413 +/-  0.034 | dlogz:  0.127 >  0.010                                                
iter: 3315 | bound: 0 | nc: 3 | ncall: 32187 | eff(%): 10.299 | loglstar:   -inf < -0.189 <    inf | logz: -1.413 +/-  0.034 | dlogz:  0.127 >  0.010                                                 
iter: 3316 | bound: 0 | nc: 116 | ncall: 32303 | eff(%): 10.265 | loglstar:   -inf < -0.189 <    inf | logz: -1.412 +/-  0.034 | dlogz:  0.127 >  0.010                                               
iter: 3317 | bound: 0 | nc: 17 | ncall: 32320 | eff(%): 10.263 | loglstar:   -inf < -0.189 <    inf | logz: -1.412 +/-  0.034 | dlogz:  0.127 >  0.010                                                
iter: 3318 | bound: 0 | nc: 32 | ncall: 32352 | eff(%): 10.256 | loglstar:   -inf < -0.189 <    inf | logz: -1.412 +/-  0.034 | dlogz:  0.126 >  0.010                                                
iter: 3319 | bound: 0 | nc: 7 | ncall: 32359 | eff(%): 10.257 | loglstar:   -inf < -0.189 <    inf | logz: -1.412 +/-  0.034 | dlogz:  0.126 >  0.010                                                 
iter: 3320 | bound: 0 | nc: 33 | ncall: 32392 | eff(%): 10.249 | loglstar:   -inf < -0.189 <    inf | logz: -1.412 +/-  0.034 | dlogz:  0.126 >  0.010                                                
iter: 3321 | bound: 0 | nc: 4 | ncall: 32396 | eff(%): 10.251 | loglstar:   -inf < -0.189 <    inf | logz: -1.412 +/-  0.034 | dlogz:  0.126 >  0.010                                                 
iter: 3322 | bound: 0 | nc: 35 | ncall: 32431 | eff(%): 10.243 | loglstar:   -inf < -0.189 <    inf | logz: -1.412 +/-  0.034 | dlogz:  0.126 >  0.010                                                
iter: 3323 | bound: 0 | nc: 25 | ncall: 32456 | eff(%): 10.238 | loglstar:   -inf < -0.188 <    inf | logz: -1.412 +/-  0.034 | dlogz:  0.126 >  0.010                                                
iter: 3324 | bound: 0 | nc: 2 | ncall: 32458 | eff(%): 10.241 | loglstar:   -inf < -0.188 <    inf | logz: -1.411 +/-  0.034 | dlogz:  0.126 >  0.010                                                 
iter: 3325 | bound: 0 | nc: 92 | ncall: 32550 | eff(%): 10.215 | loglstar:   -inf < -0.188 <    inf | logz: -1.411 +/-  0.034 | dlogz:  0.125 >  0.010                                                
iter: 3326 | bound: 0 | nc: 65 | ncall: 32615 | eff(%): 10.198 | loglstar:   -inf < -0.188 <    inf | logz: -1.411 +/-  0.034 | dlogz:  0.125 >  0.010                                                
iter: 3327 | bound: 0 | nc: 56 | ncall: 32671 | eff(%): 10.183 | loglstar:   -inf < -0.188 <    inf | logz: -1.411 +/-  0.034 | dlogz:  0.125 >  0.010                                                
iter: 3328 | bound: 0 | nc: 27 | ncall: 32698 | eff(%): 10.178 | loglstar:   -inf < -0.188 <    inf | logz: -1.411 +/-  0.034 | dlogz:  0.125 >  0.010                                                
iter: 3329 | bound: 0 | nc: 88 | ncall: 32786 | eff(%): 10.154 | loglstar:   -inf < -0.188 <    inf | logz: -1.411 +/-  0.034 | dlogz:  0.125 >  0.010                                                
iter: 3330 | bound: 0 | nc: 10 | ncall: 32796 | eff(%): 10.154 | loglstar:   -inf < -0.188 <    inf | logz: -1.411 +/-  0.034 | dlogz:  0.125 >  0.010                                                
iter: 3331 | bound: 0 | nc: 7 | ncall: 32803 | eff(%): 10.155 | loglstar:   -inf < -0.188 <    inf | logz: -1.411 +/-  0.034 | dlogz:  0.125 >  0.010                                                 
iter: 3332 | bound: 0 | nc: 33 | ncall: 32836 | eff(%): 10.147 | loglstar:   -inf < -0.188 <    inf | logz: -1.411 +/-  0.034 | dlogz:  0.125 >  0.010                                                
iter: 3333 | bound: 0 | nc: 34 | ncall: 32870 | eff(%): 10.140 | loglstar:   -inf < -0.188 <    inf | logz: -1.410 +/-  0.034 | dlogz:  0.124 >  0.010                                                
iter: 3334 | bound: 0 | nc: 25 | ncall: 32895 | eff(%): 10.135 | loglstar:   -inf < -0.188 <    inf | logz: -1.410 +/-  0.034 | dlogz:  0.124 >  0.010                                                
iter: 3335 | bound: 0 | nc: 7 | ncall: 32902 | eff(%): 10.136 | loglstar:   -inf < -0.188 <    inf | logz: -1.410 +/-  0.034 | dlogz:  0.124 >  0.010                                                 
iter: 3336 | bound: 0 | nc: 41 | ncall: 32943 | eff(%): 10.127 | loglstar:   -inf < -0.188 <    inf | logz: -1.410 +/-  0.034 | dlogz:  0.124 >  0.010                                                
iter: 3337 | bound: 0 | nc: 121 | ncall: 33064 | eff(%): 10.093 | loglstar:   -inf < -0.187 <    inf | logz: -1.410 +/-  0.034 | dlogz:  0.124 >  0.010                                               
iter: 3338 | bound: 0 | nc: 3 | ncall: 33067 | eff(%): 10.095 | loglstar:   -inf < -0.187 <    inf | logz: -1.410 +/-  0.034 | dlogz:  0.124 >  0.010                                                 
iter: 3339 | bound: 0 | nc: 7 | ncall: 33074 | eff(%): 10.096 | loglstar:   -inf < -0.187 <    inf | logz: -1.410 +/-  0.034 | dlogz:  0.124 >  0.010                                                 
iter: 3340 | bound: 0 | nc: 16 | ncall: 33090 | eff(%): 10.094 | loglstar:   -inf < -0.187 <    inf | logz: -1.410 +/-  0.034 | dlogz:  0.123 >  0.010                                                
iter: 3341 | bound: 0 | nc: 136 | ncall: 33226 | eff(%): 10.055 | loglstar:   -inf < -0.187 <    inf | logz: -1.410 +/-  0.034 | dlogz:  0.123 >  0.010                                               
