starting
Job is running on node c1.ib.local
c1.ib.local
c1.ib.local
c1.ib.local
c1.ib.local
c1.ib.local
c1.ib.local
c1.ib.local
c1.ib.local
c1.ib.local
c1.ib.local
c1.ib.local
c1.ib.local
c1.ib.local
c1.ib.local
c1.ib.local
c1.ib.local
c1.ib.local
c1.ib.local
c1.ib.local
c1.ib.local
c1.ib.local
c1.ib.local
c1.ib.local
/home/users/ksf293/aemulator/code
Running in /home/users/ksf293/aemulator/code/..
Running in /home/users/ksf293/aemulator
Fname /home/users/ksf293/aemulator/chains/param_files/chain_params_xi_uchuu_all_Msatmocks_covglam4.h5
Condition number: 2821.379804947389
Building emulators
_aemulus_Msatmocks_train
original number of training ID pairs: 4000
Deleted bad ID pairs with indices [1296, 1335]
N train: 3998
Emulator for xi built with train_tag _George_log_errstdev_Msatmocks
Dynesty sampling (static) - nongen
nlive: 972
sample_method: rwalk
walks: 25
bound: multi
seed: 792
vol_dec: 0.5 vol_check: 2.0
slices: 5
dlogz:  0.01
n_threads: 24

iter: 11573 | bound: 72 | nc: 25 | ncall: 239871 | eff(%):  4.825 | loglstar:   -inf < -1.066 <    inf | logz: -8.704 +/-  0.099 | dlogz:  0.032 >  0.010                                             
iter: 11574 | bound: 72 | nc: 25 | ncall: 239896 | eff(%):  4.825 | loglstar:   -inf < -1.066 <    inf | logz: -8.704 +/-  0.099 | dlogz:  0.032 >  0.010                                             
iter: 11575 | bound: 72 | nc: 25 | ncall: 239921 | eff(%):  4.825 | loglstar:   -inf < -1.066 <    inf | logz: -8.704 +/-  0.099 | dlogz:  0.031 >  0.010                                             
iter: 11576 | bound: 72 | nc: 25 | ncall: 239946 | eff(%):  4.824 | loglstar:   -inf < -1.066 <    inf | logz: -8.704 +/-  0.099 | dlogz:  0.031 >  0.010                                             
iter: 11577 | bound: 72 | nc: 25 | ncall: 239971 | eff(%):  4.824 | loglstar:   -inf < -1.066 <    inf | logz: -8.704 +/-  0.099 | dlogz:  0.031 >  0.010                                             
iter: 11578 | bound: 72 | nc: 25 | ncall: 239996 | eff(%):  4.824 | loglstar:   -inf < -1.066 <    inf | logz: -8.704 +/-  0.099 | dlogz:  0.031 >  0.010                                             
iter: 11579 | bound: 72 | nc: 25 | ncall: 240021 | eff(%):  4.824 | loglstar:   -inf < -1.066 <    inf | logz: -8.704 +/-  0.099 | dlogz:  0.031 >  0.010                                             
iter: 11580 | bound: 72 | nc: 25 | ncall: 240046 | eff(%):  4.824 | loglstar:   -inf < -1.066 <    inf | logz: -8.704 +/-  0.099 | dlogz:  0.031 >  0.010                                             
iter: 11581 | bound: 72 | nc: 25 | ncall: 240071 | eff(%):  4.824 | loglstar:   -inf < -1.066 <    inf | logz: -8.704 +/-  0.099 | dlogz:  0.031 >  0.010                                             
iter: 11582 | bound: 72 | nc: 25 | ncall: 240096 | eff(%):  4.824 | loglstar:   -inf < -1.065 <    inf | logz: -8.704 +/-  0.099 | dlogz:  0.031 >  0.010                                             
iter: 11583 | bound: 72 | nc: 25 | ncall: 240121 | eff(%):  4.824 | loglstar:   -inf < -1.065 <    inf | logz: -8.704 +/-  0.099 | dlogz:  0.031 >  0.010                                             
iter: 11584 | bound: 72 | nc: 25 | ncall: 240146 | eff(%):  4.824 | loglstar:   -inf < -1.064 <    inf | logz: -8.704 +/-  0.099 | dlogz:  0.031 >  0.010                                             
iter: 11585 | bound: 72 | nc: 25 | ncall: 240171 | eff(%):  4.824 | loglstar:   -inf < -1.064 <    inf | logz: -8.704 +/-  0.099 | dlogz:  0.031 >  0.010                                             
iter: 11586 | bound: 72 | nc: 25 | ncall: 240196 | eff(%):  4.824 | loglstar:   -inf < -1.064 <    inf | logz: -8.704 +/-  0.099 | dlogz:  0.031 >  0.010                                             
iter: 11587 | bound: 72 | nc: 25 | ncall: 240221 | eff(%):  4.823 | loglstar:   -inf < -1.064 <    inf | logz: -8.704 +/-  0.099 | dlogz:  0.031 >  0.010                                             
iter: 11588 | bound: 72 | nc: 25 | ncall: 240246 | eff(%):  4.823 | loglstar:   -inf < -1.063 <    inf | logz: -8.704 +/-  0.099 | dlogz:  0.031 >  0.010                                             
iter: 11589 | bound: 72 | nc: 25 | ncall: 240271 | eff(%):  4.823 | loglstar:   -inf < -1.063 <    inf | logz: -8.704 +/-  0.099 | dlogz:  0.031 >  0.010                                             
iter: 11590 | bound: 72 | nc: 25 | ncall: 240296 | eff(%):  4.823 | loglstar:   -inf < -1.063 <    inf | logz: -8.704 +/-  0.099 | dlogz:  0.031 >  0.010                                             
iter: 11591 | bound: 72 | nc: 25 | ncall: 240321 | eff(%):  4.823 | loglstar:   -inf < -1.063 <    inf | logz: -8.704 +/-  0.099 | dlogz:  0.031 >  0.010                                             
iter: 11592 | bound: 72 | nc: 25 | ncall: 240346 | eff(%):  4.823 | loglstar:   -inf < -1.063 <    inf | logz: -8.704 +/-  0.099 | dlogz:  0.031 >  0.010                                             
iter: 11593 | bound: 72 | nc: 25 | ncall: 240371 | eff(%):  4.823 | loglstar:   -inf < -1.063 <    inf | logz: -8.704 +/-  0.099 | dlogz:  0.031 >  0.010                                             
iter: 11594 | bound: 72 | nc: 25 | ncall: 240396 | eff(%):  4.823 | loglstar:   -inf < -1.063 <    inf | logz: -8.704 +/-  0.099 | dlogz:  0.031 >  0.010                                             
iter: 11595 | bound: 72 | nc: 25 | ncall: 240421 | eff(%):  4.823 | loglstar:   -inf < -1.063 <    inf | logz: -8.704 +/-  0.099 | dlogz:  0.031 >  0.010                                             
iter: 11596 | bound: 72 | nc: 25 | ncall: 240446 | eff(%):  4.823 | loglstar:   -inf < -1.063 <    inf | logz: -8.704 +/-  0.099 | dlogz:  0.031 >  0.010                                             
iter: 11597 | bound: 72 | nc: 25 | ncall: 240471 | eff(%):  4.823 | loglstar:   -inf < -1.063 <    inf | logz: -8.704 +/-  0.099 | dlogz:  0.031 >  0.010                                             
iter: 11598 | bound: 72 | nc: 25 | ncall: 240496 | eff(%):  4.823 | loglstar:   -inf < -1.062 <    inf | logz: -8.704 +/-  0.099 | dlogz:  0.031 >  0.010                                             
iter: 11599 | bound: 72 | nc: 25 | ncall: 240521 | eff(%):  4.822 | loglstar:   -inf < -1.061 <    inf | logz: -8.704 +/-  0.099 | dlogz:  0.031 >  0.010                                             
iter: 11600 | bound: 72 | nc: 25 | ncall: 240546 | eff(%):  4.822 | loglstar:   -inf < -1.061 <    inf | logz: -8.704 +/-  0.099 | dlogz:  0.031 >  0.010                                             
iter: 11601 | bound: 72 | nc: 25 | ncall: 240571 | eff(%):  4.822 | loglstar:   -inf < -1.061 <    inf | logz: -8.704 +/-  0.099 | dlogz:  0.031 >  0.010                                             
iter: 11602 | bound: 72 | nc: 25 | ncall: 240596 | eff(%):  4.822 | loglstar:   -inf < -1.061 <    inf | logz: -8.704 +/-  0.099 | dlogz:  0.031 >  0.010                                             
iter: 11603 | bound: 72 | nc: 25 | ncall: 240621 | eff(%):  4.822 | loglstar:   -inf < -1.061 <    inf | logz: -8.704 +/-  0.099 | dlogz:  0.031 >  0.010                                             
iter: 11604 | bound: 72 | nc: 25 | ncall: 240646 | eff(%):  4.822 | loglstar:   -inf < -1.061 <    inf | logz: -8.704 +/-  0.099 | dlogz:  0.031 >  0.010                                             
iter: 11605 | bound: 72 | nc: 25 | ncall: 240671 | eff(%):  4.822 | loglstar:   -inf < -1.061 <    inf | logz: -8.704 +/-  0.099 | dlogz:  0.031 >  0.010                                             
iter: 11606 | bound: 72 | nc: 25 | ncall: 240696 | eff(%):  4.822 | loglstar:   -inf < -1.061 <    inf | logz: -8.704 +/-  0.099 | dlogz:  0.030 >  0.010                                             
iter: 11607 | bound: 72 | nc: 25 | ncall: 240721 | eff(%):  4.822 | loglstar:   -inf < -1.061 <    inf | logz: -8.704 +/-  0.099 | dlogz:  0.030 >  0.010                                             
iter: 11608 | bound: 72 | nc: 25 | ncall: 240746 | eff(%):  4.822 | loglstar:   -inf < -1.060 <    inf | logz: -8.704 +/-  0.099 | dlogz:  0.030 >  0.010                                             
iter: 11609 | bound: 72 | nc: 25 | ncall: 240771 | eff(%):  4.822 | loglstar:   -inf < -1.060 <    inf | logz: -8.704 +/-  0.099 | dlogz:  0.030 >  0.010                                             
iter: 11610 | bound: 72 | nc: 25 | ncall: 240796 | eff(%):  4.822 | loglstar:   -inf < -1.059 <    inf | logz: -8.704 +/-  0.099 | dlogz:  0.030 >  0.010                                             
iter: 11611 | bound: 72 | nc: 25 | ncall: 240821 | eff(%):  4.821 | loglstar:   -inf < -1.059 <    inf | logz: -8.704 +/-  0.099 | dlogz:  0.030 >  0.010                                             
iter: 11612 | bound: 72 | nc: 25 | ncall: 240846 | eff(%):  4.821 | loglstar:   -inf < -1.059 <    inf | logz: -8.704 +/-  0.099 | dlogz:  0.030 >  0.010                                             
iter: 11613 | bound: 72 | nc: 25 | ncall: 240871 | eff(%):  4.821 | loglstar:   -inf < -1.059 <    inf | logz: -8.704 +/-  0.099 | dlogz:  0.030 >  0.010                                             
iter: 11614 | bound: 72 | nc: 25 | ncall: 240896 | eff(%):  4.821 | loglstar:   -inf < -1.059 <    inf | logz: -8.704 +/-  0.099 | dlogz:  0.030 >  0.010                                             
iter: 11615 | bound: 72 | nc: 25 | ncall: 240921 | eff(%):  4.821 | loglstar:   -inf < -1.058 <    inf | logz: -8.704 +/-  0.099 | dlogz:  0.030 >  0.010                                             
iter: 11616 | bound: 72 | nc: 25 | ncall: 240946 | eff(%):  4.821 | loglstar:   -inf < -1.058 <    inf | logz: -8.704 +/-  0.099 | dlogz:  0.030 >  0.010                                             
iter: 11617 | bound: 72 | nc: 25 | ncall: 240971 | eff(%):  4.821 | loglstar:   -inf < -1.058 <    inf | logz: -8.704 +/-  0.099 | dlogz:  0.030 >  0.010                                             
iter: 11618 | bound: 72 | nc: 25 | ncall: 240996 | eff(%):  4.821 | loglstar:   -inf < -1.058 <    inf | logz: -8.704 +/-  0.099 | dlogz:  0.030 >  0.010                                             
iter: 11619 | bound: 72 | nc: 25 | ncall: 241021 | eff(%):  4.821 | loglstar:   -inf < -1.057 <    inf | logz: -8.704 +/-  0.099 | dlogz:  0.030 >  0.010                                             
iter: 11620 | bound: 72 | nc: 25 | ncall: 241046 | eff(%):  4.821 | loglstar:   -inf < -1.057 <    inf | logz: -8.704 +/-  0.099 | dlogz:  0.030 >  0.010                                             
iter: 11621 | bound: 72 | nc: 25 | ncall: 241071 | eff(%):  4.821 | loglstar:   -inf < -1.057 <    inf | logz: -8.704 +/-  0.099 | dlogz:  0.030 >  0.010                                             
iter: 11622 | bound: 72 | nc: 25 | ncall: 241096 | eff(%):  4.820 | loglstar:   -inf < -1.056 <    inf | logz: -8.704 +/-  0.099 | dlogz:  0.030 >  0.010                                             
iter: 11623 | bound: 72 | nc: 25 | ncall: 241121 | eff(%):  4.820 | loglstar:   -inf < -1.056 <    inf | logz: -8.704 +/-  0.099 | dlogz:  0.030 >  0.010                                             
iter: 11624 | bound: 72 | nc: 25 | ncall: 241146 | eff(%):  4.820 | loglstar:   -inf < -1.056 <    inf | logz: -8.704 +/-  0.099 | dlogz:  0.030 >  0.010                                             
iter: 11625 | bound: 72 | nc: 25 | ncall: 241171 | eff(%):  4.820 | loglstar:   -inf < -1.056 <    inf | logz: -8.704 +/-  0.099 | dlogz:  0.030 >  0.010                                             
iter: 11626 | bound: 72 | nc: 25 | ncall: 241196 | eff(%):  4.820 | loglstar:   -inf < -1.056 <    inf | logz: -8.704 +/-  0.099 | dlogz:  0.030 >  0.010                                             
iter: 11627 | bound: 72 | nc: 25 | ncall: 241221 | eff(%):  4.820 | loglstar:   -inf < -1.055 <    inf | logz: -8.704 +/-  0.099 | dlogz:  0.030 >  0.010                                             
iter: 11628 | bound: 72 | nc: 25 | ncall: 241246 | eff(%):  4.820 | loglstar:   -inf < -1.055 <    inf | logz: -8.704 +/-  0.099 | dlogz:  0.030 >  0.010                                             
iter: 11629 | bound: 72 | nc: 25 | ncall: 241271 | eff(%):  4.820 | loglstar:   -inf < -1.055 <    inf | logz: -8.703 +/-  0.099 | dlogz:  0.030 >  0.010                                             
iter: 11630 | bound: 72 | nc: 25 | ncall: 241296 | eff(%):  4.820 | loglstar:   -inf < -1.054 <    inf | logz: -8.703 +/-  0.099 | dlogz:  0.030 >  0.010                                             
iter: 11631 | bound: 72 | nc: 25 | ncall: 241321 | eff(%):  4.820 | loglstar:   -inf < -1.053 <    inf | logz: -8.703 +/-  0.099 | dlogz:  0.030 >  0.010                                             
iter: 11632 | bound: 72 | nc: 25 | ncall: 241346 | eff(%):  4.820 | loglstar:   -inf < -1.053 <    inf | logz: -8.703 +/-  0.099 | dlogz:  0.030 >  0.010                                             
iter: 11633 | bound: 72 | nc: 25 | ncall: 241371 | eff(%):  4.820 | loglstar:   -inf < -1.053 <    inf | logz: -8.703 +/-  0.099 | dlogz:  0.030 >  0.010                                             
iter: 11634 | bound: 72 | nc: 25 | ncall: 241396 | eff(%):  4.819 | loglstar:   -inf < -1.053 <    inf | logz: -8.703 +/-  0.099 | dlogz:  0.030 >  0.010                                             
iter: 11635 | bound: 72 | nc: 25 | ncall: 241421 | eff(%):  4.819 | loglstar:   -inf < -1.053 <    inf | logz: -8.703 +/-  0.099 | dlogz:  0.030 >  0.010                                             
iter: 11636 | bound: 72 | nc: 25 | ncall: 241446 | eff(%):  4.819 | loglstar:   -inf < -1.053 <    inf | logz: -8.703 +/-  0.099 | dlogz:  0.030 >  0.010                                             
iter: 11637 | bound: 72 | nc: 25 | ncall: 241471 | eff(%):  4.819 | loglstar:   -inf < -1.052 <    inf | logz: -8.703 +/-  0.099 | dlogz:  0.030 >  0.010                                             
iter: 11638 | bound: 72 | nc: 25 | ncall: 241496 | eff(%):  4.819 | loglstar:   -inf < -1.052 <    inf | logz: -8.703 +/-  0.099 | dlogz:  0.030 >  0.010                                             
iter: 11639 | bound: 72 | nc: 25 | ncall: 241521 | eff(%):  4.819 | loglstar:   -inf < -1.052 <    inf | logz: -8.703 +/-  0.099 | dlogz:  0.029 >  0.010                                             
iter: 11640 | bound: 72 | nc: 25 | ncall: 241546 | eff(%):  4.819 | loglstar:   -inf < -1.052 <    inf | logz: -8.703 +/-  0.099 | dlogz:  0.029 >  0.010                                             
iter: 11641 | bound: 72 | nc: 25 | ncall: 241571 | eff(%):  4.819 | loglstar:   -inf < -1.052 <    inf | logz: -8.703 +/-  0.099 | dlogz:  0.029 >  0.010                                             
iter: 11642 | bound: 72 | nc: 25 | ncall: 241596 | eff(%):  4.819 | loglstar:   -inf < -1.051 <    inf | logz: -8.703 +/-  0.099 | dlogz:  0.029 >  0.010                                             
iter: 11643 | bound: 72 | nc: 25 | ncall: 241621 | eff(%):  4.819 | loglstar:   -inf < -1.051 <    inf | logz: -8.703 +/-  0.099 | dlogz:  0.029 >  0.010                                             
iter: 11644 | bound: 72 | nc: 25 | ncall: 241646 | eff(%):  4.819 | loglstar:   -inf < -1.051 <    inf | logz: -8.703 +/-  0.099 | dlogz:  0.029 >  0.010                                             
iter: 11645 | bound: 72 | nc: 25 | ncall: 241671 | eff(%):  4.819 | loglstar:   -inf < -1.051 <    inf | logz: -8.703 +/-  0.099 | dlogz:  0.029 >  0.010                                             
iter: 11646 | bound: 72 | nc: 25 | ncall: 241696 | eff(%):  4.818 | loglstar:   -inf < -1.050 <    inf | logz: -8.703 +/-  0.099 | dlogz:  0.029 >  0.010                                             
iter: 11647 | bound: 72 | nc: 25 | ncall: 241721 | eff(%):  4.818 | loglstar:   -inf < -1.050 <    inf | logz: -8.703 +/-  0.099 | dlogz:  0.029 >  0.010                                             
iter: 11648 | bound: 72 | nc: 25 | ncall: 241746 | eff(%):  4.818 | loglstar:   -inf < -1.050 <    inf | logz: -8.703 +/-  0.099 | dlogz:  0.029 >  0.010                                             
iter: 11649 | bound: 72 | nc: 25 | ncall: 241771 | eff(%):  4.818 | loglstar:   -inf < -1.050 <    inf | logz: -8.703 +/-  0.099 | dlogz:  0.029 >  0.010                                             
iter: 11650 | bound: 72 | nc: 25 | ncall: 241796 | eff(%):  4.818 | loglstar:   -inf < -1.049 <    inf | logz: -8.703 +/-  0.099 | dlogz:  0.029 >  0.010                                             
iter: 11651 | bound: 72 | nc: 25 | ncall: 241821 | eff(%):  4.818 | loglstar:   -inf < -1.049 <    inf | logz: -8.703 +/-  0.099 | dlogz:  0.029 >  0.010                                             
iter: 11652 | bound: 72 | nc: 25 | ncall: 241846 | eff(%):  4.818 | loglstar:   -inf < -1.049 <    inf | logz: -8.703 +/-  0.099 | dlogz:  0.029 >  0.010                                             
iter: 11653 | bound: 72 | nc: 25 | ncall: 241871 | eff(%):  4.818 | loglstar:   -inf < -1.049 <    inf | logz: -8.703 +/-  0.099 | dlogz:  0.029 >  0.010                                             
iter: 11654 | bound: 72 | nc: 25 | ncall: 241896 | eff(%):  4.818 | loglstar:   -inf < -1.048 <    inf | logz: -8.703 +/-  0.099 | dlogz:  0.029 >  0.010                                             
iter: 11655 | bound: 72 | nc: 25 | ncall: 241921 | eff(%):  4.818 | loglstar:   -inf < -1.048 <    inf | logz: -8.703 +/-  0.099 | dlogz:  0.029 >  0.010                                             
iter: 11656 | bound: 72 | nc: 25 | ncall: 241946 | eff(%):  4.818 | loglstar:   -inf < -1.047 <    inf | logz: -8.703 +/-  0.099 | dlogz:  0.029 >  0.010                                             
iter: 11657 | bound: 72 | nc: 25 | ncall: 241971 | eff(%):  4.818 | loglstar:   -inf < -1.047 <    inf | logz: -8.703 +/-  0.099 | dlogz:  0.029 >  0.010                                             
iter: 11658 | bound: 72 | nc: 25 | ncall: 241996 | eff(%):  4.817 | loglstar:   -inf < -1.047 <    inf | logz: -8.703 +/-  0.099 | dlogz:  0.029 >  0.010                                             
iter: 11659 | bound: 72 | nc: 25 | ncall: 242021 | eff(%):  4.817 | loglstar:   -inf < -1.047 <    inf | logz: -8.703 +/-  0.099 | dlogz:  0.029 >  0.010                                             
iter: 11660 | bound: 72 | nc: 25 | ncall: 242046 | eff(%):  4.817 | loglstar:   -inf < -1.046 <    inf | logz: -8.703 +/-  0.099 | dlogz:  0.029 >  0.010                                             
iter: 11661 | bound: 72 | nc: 25 | ncall: 242071 | eff(%):  4.817 | loglstar:   -inf < -1.046 <    inf | logz: -8.703 +/-  0.099 | dlogz:  0.029 >  0.010                                             
iter: 11662 | bound: 72 | nc: 25 | ncall: 242096 | eff(%):  4.817 | loglstar:   -inf < -1.046 <    inf | logz: -8.703 +/-  0.099 | dlogz:  0.029 >  0.010                                             
iter: 11663 | bound: 72 | nc: 25 | ncall: 242121 | eff(%):  4.817 | loglstar:   -inf < -1.046 <    inf | logz: -8.703 +/-  0.099 | dlogz:  0.029 >  0.010                                             
iter: 11664 | bound: 72 | nc: 25 | ncall: 242146 | eff(%):  4.817 | loglstar:   -inf < -1.045 <    inf | logz: -8.703 +/-  0.099 | dlogz:  0.029 >  0.010                                             
iter: 11665 | bound: 72 | nc: 25 | ncall: 242171 | eff(%):  4.817 | loglstar:   -inf < -1.045 <    inf | logz: -8.703 +/-  0.099 | dlogz:  0.029 >  0.010                                             
iter: 11666 | bound: 72 | nc: 25 | ncall: 242196 | eff(%):  4.817 | loglstar:   -inf < -1.044 <    inf | logz: -8.703 +/-  0.099 | dlogz:  0.029 >  0.010                                             
iter: 11667 | bound: 72 | nc: 50 | ncall: 242246 | eff(%):  4.816 | loglstar:   -inf < -1.044 <    inf | logz: -8.703 +/-  0.099 | dlogz:  0.029 >  0.010                                             
iter: 11668 | bound: 72 | nc: 50 | ncall: 242296 | eff(%):  4.816 | loglstar:   -inf < -1.044 <    inf | logz: -8.703 +/-  0.099 | dlogz:  0.029 >  0.010                                             
iter: 11669 | bound: 72 | nc: 25 | ncall: 242321 | eff(%):  4.816 | loglstar:   -inf < -1.044 <    inf | logz: -8.703 +/-  0.099 | dlogz:  0.029 >  0.010                                             
iter: 11670 | bound: 72 | nc: 25 | ncall: 242346 | eff(%):  4.815 | loglstar:   -inf < -1.043 <    inf | logz: -8.703 +/-  0.099 | dlogz:  0.029 >  0.010                                             
iter: 11671 | bound: 72 | nc: 25 | ncall: 242371 | eff(%):  4.815 | loglstar:   -inf < -1.043 <    inf | logz: -8.703 +/-  0.099 | dlogz:  0.029 >  0.010                                             
iter: 11672 | bound: 72 | nc: 25 | ncall: 242396 | eff(%):  4.815 | loglstar:   -inf < -1.043 <    inf | logz: -8.703 +/-  0.099 | dlogz:  0.028 >  0.010                                             
iter: 11673 | bound: 72 | nc: 25 | ncall: 242421 | eff(%):  4.815 | loglstar:   -inf < -1.043 <    inf | logz: -8.703 +/-  0.099 | dlogz:  0.028 >  0.010                                             
iter: 11674 | bound: 72 | nc: 25 | ncall: 242446 | eff(%):  4.815 | loglstar:   -inf < -1.042 <    inf | logz: -8.703 +/-  0.099 | dlogz:  0.028 >  0.010                                             
iter: 11675 | bound: 72 | nc: 25 | ncall: 242471 | eff(%):  4.815 | loglstar:   -inf < -1.042 <    inf | logz: -8.703 +/-  0.099 | dlogz:  0.028 >  0.010                                             
iter: 11676 | bound: 72 | nc: 25 | ncall: 242496 | eff(%):  4.815 | loglstar:   -inf < -1.042 <    inf | logz: -8.703 +/-  0.099 | dlogz:  0.028 >  0.010                                             
iter: 11677 | bound: 72 | nc: 25 | ncall: 242521 | eff(%):  4.815 | loglstar:   -inf < -1.042 <    inf | logz: -8.703 +/-  0.099 | dlogz:  0.028 >  0.010                                             
iter: 11678 | bound: 72 | nc: 25 | ncall: 242546 | eff(%):  4.815 | loglstar:   -inf < -1.042 <    inf | logz: -8.703 +/-  0.099 | dlogz:  0.028 >  0.010                                             
iter: 11679 | bound: 72 | nc: 25 | ncall: 242571 | eff(%):  4.815 | loglstar:   -inf < -1.042 <    inf | logz: -8.703 +/-  0.099 | dlogz:  0.028 >  0.010                                             
iter: 11680 | bound: 72 | nc: 25 | ncall: 242596 | eff(%):  4.815 | loglstar:   -inf < -1.041 <    inf | logz: -8.703 +/-  0.099 | dlogz:  0.028 >  0.010                                             
iter: 11681 | bound: 72 | nc: 25 | ncall: 242621 | eff(%):  4.815 | loglstar:   -inf < -1.041 <    inf | logz: -8.703 +/-  0.099 | dlogz:  0.028 >  0.010                                             
iter: 11682 | bound: 72 | nc: 25 | ncall: 242646 | eff(%):  4.814 | loglstar:   -inf < -1.041 <    inf | logz: -8.703 +/-  0.099 | dlogz:  0.028 >  0.010                                             
iter: 11683 | bound: 72 | nc: 25 | ncall: 242671 | eff(%):  4.814 | loglstar:   -inf < -1.040 <    inf | logz: -8.703 +/-  0.099 | dlogz:  0.028 >  0.010                                             
iter: 11684 | bound: 72 | nc: 25 | ncall: 242696 | eff(%):  4.814 | loglstar:   -inf < -1.040 <    inf | logz: -8.703 +/-  0.099 | dlogz:  0.028 >  0.010                                             
iter: 11685 | bound: 72 | nc: 25 | ncall: 242721 | eff(%):  4.814 | loglstar:   -inf < -1.040 <    inf | logz: -8.703 +/-  0.099 | dlogz:  0.028 >  0.010                                             
iter: 11686 | bound: 72 | nc: 25 | ncall: 242746 | eff(%):  4.814 | loglstar:   -inf < -1.040 <    inf | logz: -8.703 +/-  0.099 | dlogz:  0.028 >  0.010                                             
iter: 11687 | bound: 72 | nc: 25 | ncall: 242771 | eff(%):  4.814 | loglstar:   -inf < -1.040 <    inf | logz: -8.703 +/-  0.099 | dlogz:  0.028 >  0.010                                             
iter: 11688 | bound: 72 | nc: 25 | ncall: 242796 | eff(%):  4.814 | loglstar:   -inf < -1.040 <    inf | logz: -8.703 +/-  0.099 | dlogz:  0.028 >  0.010                                             
iter: 11689 | bound: 72 | nc: 25 | ncall: 242821 | eff(%):  4.814 | loglstar:   -inf < -1.040 <    inf | logz: -8.703 +/-  0.099 | dlogz:  0.028 >  0.010                                             
iter: 11690 | bound: 72 | nc: 25 | ncall: 242846 | eff(%):  4.814 | loglstar:   -inf < -1.039 <    inf | logz: -8.703 +/-  0.099 | dlogz:  0.028 >  0.010                                             
iter: 11691 | bound: 72 | nc: 25 | ncall: 242871 | eff(%):  4.814 | loglstar:   -inf < -1.039 <    inf | logz: -8.703 +/-  0.099 | dlogz:  0.028 >  0.010                                             
iter: 11692 | bound: 72 | nc: 25 | ncall: 242896 | eff(%):  4.814 | loglstar:   -inf < -1.039 <    inf | logz: -8.703 +/-  0.099 | dlogz:  0.028 >  0.010                                             
iter: 11693 | bound: 72 | nc: 25 | ncall: 242921 | eff(%):  4.813 | loglstar:   -inf < -1.039 <    inf | logz: -8.703 +/-  0.099 | dlogz:  0.028 >  0.010                                             
iter: 11694 | bound: 72 | nc: 25 | ncall: 242946 | eff(%):  4.813 | loglstar:   -inf < -1.038 <    inf | logz: -8.703 +/-  0.099 | dlogz:  0.028 >  0.010                                             
iter: 11695 | bound: 72 | nc: 25 | ncall: 242971 | eff(%):  4.813 | loglstar:   -inf < -1.038 <    inf | logz: -8.703 +/-  0.099 | dlogz:  0.028 >  0.010                                             
iter: 11696 | bound: 72 | nc: 25 | ncall: 242996 | eff(%):  4.813 | loglstar:   -inf < -1.038 <    inf | logz: -8.703 +/-  0.099 | dlogz:  0.028 >  0.010                                             
iter: 11697 | bound: 72 | nc: 25 | ncall: 243021 | eff(%):  4.813 | loglstar:   -inf < -1.038 <    inf | logz: -8.703 +/-  0.099 | dlogz:  0.028 >  0.010                                             
iter: 11698 | bound: 72 | nc: 25 | ncall: 243046 | eff(%):  4.813 | loglstar:   -inf < -1.038 <    inf | logz: -8.703 +/-  0.099 | dlogz:  0.028 >  0.010                                             
iter: 11699 | bound: 72 | nc: 25 | ncall: 243071 | eff(%):  4.813 | loglstar:   -inf < -1.038 <    inf | logz: -8.703 +/-  0.099 | dlogz:  0.028 >  0.010                                             
iter: 11700 | bound: 72 | nc: 25 | ncall: 243096 | eff(%):  4.813 | loglstar:   -inf < -1.038 <    inf | logz: -8.703 +/-  0.099 | dlogz:  0.028 >  0.010                                             
iter: 11701 | bound: 72 | nc: 50 | ncall: 243146 | eff(%):  4.812 | loglstar:   -inf < -1.038 <    inf | logz: -8.703 +/-  0.099 | dlogz:  0.028 >  0.010                                             
iter: 11702 | bound: 72 | nc: 25 | ncall: 243171 | eff(%):  4.812 | loglstar:   -inf < -1.037 <    inf | logz: -8.703 +/-  0.099 | dlogz:  0.028 >  0.010                                             
iter: 11703 | bound: 73 | nc: 25 | ncall: 243196 | eff(%):  4.812 | loglstar:   -inf < -1.037 <    inf | logz: -8.702 +/-  0.099 | dlogz:  0.028 >  0.010                                             
iter: 11704 | bound: 73 | nc: 25 | ncall: 243221 | eff(%):  4.812 | loglstar:   -inf < -1.037 <    inf | logz: -8.702 +/-  0.099 | dlogz:  0.028 >  0.010                                             
iter: 11705 | bound: 73 | nc: 25 | ncall: 243246 | eff(%):  4.812 | loglstar:   -inf < -1.037 <    inf | logz: -8.702 +/-  0.099 | dlogz:  0.028 >  0.010                                             
iter: 11706 | bound: 73 | nc: 25 | ncall: 243271 | eff(%):  4.812 | loglstar:   -inf < -1.037 <    inf | logz: -8.702 +/-  0.099 | dlogz:  0.028 >  0.010                                             
iter: 11707 | bound: 73 | nc: 25 | ncall: 243296 | eff(%):  4.812 | loglstar:   -inf < -1.036 <    inf | logz: -8.702 +/-  0.099 | dlogz:  0.027 >  0.010                                             
iter: 11708 | bound: 73 | nc: 25 | ncall: 243321 | eff(%):  4.812 | loglstar:   -inf < -1.036 <    inf | logz: -8.702 +/-  0.099 | dlogz:  0.027 >  0.010                                             
iter: 11709 | bound: 73 | nc: 25 | ncall: 243346 | eff(%):  4.812 | loglstar:   -inf < -1.035 <    inf | logz: -8.702 +/-  0.099 | dlogz:  0.027 >  0.010                                             
